57,59,79,40,23,25,14,13,6,15,10,0,0,1,0
7,87,67,97,18,13,17,14,3,14,6,0,0,0,0
83,69,63,43,13,24,14,12,4,18,6,0,0,1,0
82,0,88,140,11,16,9,9,5,16,2,1,1,0,1
0,92,136,75,9,15,10,12,9,17,7,0,1,0,0
